1	0.44183965548597554
1	0.4419850854871517
1	0.4421304397238052
1	0.4422757182551271
18	0.4421750360987357
2	0.4421900868441551
1	0.4423352364442477
1	0.442480310524257
2	0.44249527013140283
4	0.4424452193591378
1	0.4425901517169857
1	0.4427350087461652
12	0.4426416334083079
5	0.4425786096074226
1	0.4427233567874778
6	0.44265169098007373
1	0.44279634405794027
1	0.44294092206934194
4	0.44289087254351334
1	0.44303535105167113
2	0.44305012021136736
5	0.442987121217015
1	0.4431314624657279
3	0.4431030173545537
3	0.4430745869779618
4	0.4430245935582368
5	0.442961682713412
3	0.4429333109873819
2	0.44294807597807084
3	0.4429197224491922
1	0.4430637825157944
6	0.442992325143548
8	0.4429101353464057
1	0.44305408621582526
4	0.4430042143258186
13	0.44290966857752245
2	0.44292440917432657
19	0.44282366244478943
4	0.44277390149964235
1	0.44291766468295
11	0.4428268706221365
1	0.4429705460036161
1	0.44311414730652826
7	0.44303676148063925
2	0.44305143894482873
1	0.44319490843505416
5	0.44313227776072117
2	0.44314691929579825
1	0.4432902534221056
2	0.4433048467691406
1	0.44344806651527663
1	0.44359121258870376
4	0.44354143341344315
2	0.4435559471837739
4	0.4435062026586688
4	0.4434564836960124
3	0.44342819621839547
19	0.44332783755962013
6	0.4432568077339737
1	0.4433997089640215
5	0.4433372507374462
1	0.44348005801021745
1	0.443622792029707
18	0.4435232876100983
2	0.4435377651062249
1	0.4436803745974842
5	0.4436179404763985
2	0.4436323826023011
9	0.4435472299079371
4	0.4434976786457999
5	0.443435355206167
2	0.44344982927085325
1	0.44359220588142606
8	0.4435107244988477
14	0.4434155871546723
4	0.4433661455424139
6	0.4432954326676693
3	0.4432673381098424
1	0.44340954313203657
1	0.44355167552653807
1	0.44369373534897194
3	0.4436655678140011
3	0.4436374146538887
6	0.44356675885083074
4	0.4435173921691549
1	0.44365927962653146
11	0.4435693611486529
2	0.443583742045404
9	0.4434990356426182
2	0.44351342712615294
20	0.4434132199891206
1	0.4435549172345409
3	0.4435268638917306
30	0.4434224889475682
3	0.4433944835658296
2	0.44340887967885967
1	0.4435503978889591
10	0.443463069368906
1	0.4436045018798669
6	0.4435341416575058
16	0.4434373587919591
1	0.4435786900873395
2	0.44359301385223227
4	0.44354387856952865
2	0.44355820389848843
20	0.44345836670825545
3	0.4434304374580969
4	0.4433813932295325
3	0.4433534976503446
1	0.443494563667159
1	0.4436355582038534
1	0.443776481314744
4	0.4437274115549783
11	0.4436380904611439
3	0.4436101722740703
4	0.4435611818458633
1	0.4437019455236154
15	0.4436065901167219
2	0.44362084888028275
9	0.4435367968737688
16	0.4434405025101414
2	0.44345479242865826
1	0.4435953696470395
9	0.443511408975692
3	0.44348359325348996
2	0.4434978578690242
9	0.4434139853616414
3	0.4433862152677896
1	0.44352659705460734
2	0.44354083644012054
1	0.44368110847530073
1	0.4438213098088503
6	0.4437514799667888
1	0.44389159294412717
2	0.4439057224850629
1	0.4440457260796034
4	0.44399688497059775
4	0.4439480684419187
2	0.44396216955677603
2	0.4439762635785173
2	0.443990350512493
3	0.4439625332633278
3	0.4439347299961928
13	0.44384251601300867
3	0.4438147568613684
2	0.44382886666627513
6	0.4437592803745354
2	0.4437733970210277
2	0.44378750658262844
1	0.4439270481012981
1	0.4440665196217142
1	0.4442059211965332
1	0.4443452528783591
4	0.4442965447949309
1	0.444435783946824
4	0.44438707758811985
1	0.44452622432551325
3	0.4444983843427911
4	0.4444496988898893
1	0.4445887254917687
2	0.4446025887078078
4	0.44455391372313846
2	0.44456777871095465
2	0.44458163676627693
2	0.44459548789430337
6	0.44452604041273724
6	0.4444566276288886
1	0.4445953747248854
21	0.44449625454333586
4	0.4444477033065552
25	0.44434676801748446
6	0.4442774865550716
2	0.4442913859098845
23	0.4441914325121188
5	0.4441305520751923
30	0.44402815994689177
2	0.4440421075771068
1	0.44418061228373934
2	0.44419451499549933
8	0.44411503428957416
5	0.44405426380555885
1	0.4441926276025211
1	0.4443309225446454
2	0.4443447705738631
3	0.44431716265612115
1	0.4444553234809207
2	0.44446913026106466
26	0.4443682337422278
3	0.44434064743156715
10	0.4442551182096517
5	0.44419446384704686
7	0.44411965319138896
1	0.44425762299700045
1	0.44439552433124435
19	0.44429833655020146
8	0.44421914549450947
1	0.44435695378970047
1	0.4444946937614928
8	0.4444155129204119
2	0.44442928509263185
17	0.4443337671942714
7	0.44425910730711515
1	0.44439670099186207
3	0.4443692100592733
10	0.44428399124955803
20	0.44418644449269273
3	0.4441590259640854
17	0.4440637402329894
1	0.4442011781216833
2	0.444214969229414
4	0.4441669793679785
1	0.44430428989679077
1	0.4444415326011877
1	0.44457870753140966
1	0.44471581473764726
1	0.44485285427004173
2	0.4448664607703452
6	0.44479783723948585
1	0.4449347551587856
1	0.44507160556431846
1	0.4452083885060083
1	0.44534510403372984
12	0.44525591660561936
14	0.44516384090483685
27	0.4450633418149901
7	0.44498894344006196
1	0.4451255447338252
1	0.44526207880254226
1	0.44539854569582576
25	0.4452988411838494
10	0.44521393859196745
1	0.4453503166798259
1	0.44548662773495495
1	0.4456228718067645
7	0.4455485004658287
1	0.44568466242543925
13	0.44559412434895945
1	0.4457302082654177
7	0.4456558835867899
12	0.4455669918914382
6	0.44549858366842504
13	0.44540820222979205
3	0.4453807261648505
23	0.4452822206586507
11	0.4451953857824562
1	0.4453313006805987
2	0.44534469002650107
23	0.44524628982347536
3	0.44521889375089513
3	0.44519151108804206
12	0.445102972263047
1	0.44523871028353057
8	0.44516039316191564
17	0.44506593427102314
3	0.44503862246438963
2	0.44505205388607477
3	0.44502475881630865
28	0.4449247806841391
3	0.44489753002544535
1	0.445033053089404
1	0.4451685099961432
1	0.4453039007940944
1	0.44543922553164156
22	0.44534166829259836
2	0.445354996342271
2	0.44536831789362585
6	0.44530039158330975
7	0.4452266968345948
1	0.4453618425844524
29	0.44526177461466093
1	0.44539684601115115
19	0.44530123616035666
2	0.4453145481009358
8	0.44523661268777254
1	0.44537155878052664
12	0.4452835144649996
22	0.4451863034343625
1	0.44532116335088306
3	0.4452939488113891
2	0.44530723988310644
2	0.44532052449814574
5	0.4452609517627164
14	0.44517019371942096
1	0.44530486114812984
1	0.44543946322016376
5	0.445379919439664
1	0.44551443801365387
9	0.44543335088297914
1	0.4455677912827651
1	0.44570216651512506
9	0.44562109284044515
1	0.4457553900563268
4	0.44570798017740787
1	0.44584219132022207
1	0.4459763374854798
1	0.44611041872035745
13	0.44602109199841283
2	0.4460341493056217
2	0.4460472002973253
3	0.4460199483952547
1	0.44615385703717025
1	0.4462877009576543
3	0.44626041070212774
2	0.4462733912792528
1	0.44640710936877726
20	0.44631140509321743
8	0.44623384984216913
2	0.44624682429925355
7	0.44617363016621564
3	0.4461464135003128
18	0.4460522271347607
2	0.446065232865924
2	0.4460782323277543
3	0.44605106488221347
3	0.44602391052626333
1	0.44615733443991307
3	0.4461301675723218
4	0.44608295279919413
1	0.44621626616795484
5	0.44615702260054196
1	0.4462902540119924
7	0.44621727827578395
1	0.44635043113024997
2	0.44636332766122827
1	0.44649638141569564
1	0.446629371232751
5	0.446570128049654
1	0.44670303628018965
15	0.44661179105339166
10	0.4465285909115161
13	0.44643989268401707
4	0.4463927621915305
3	0.44636564311528726
4	0.4463185530330054
4	0.44627148553048007
1	0.4464042104860097
2	0.44641705395342257
2	0.4464298912668022
1	0.4465624829096126
6	0.44649545804940116
1	0.44662797050857056
2	0.44664074504889884
1	0.44677315932383327
1	0.4469055102426553
1	0.447037797850825
2	0.4470504621746292
4	0.44700335472491015
7	0.44693066203564924
2	0.44694334288104093
2	0.44695601766773924
2	0.4469686864000851
1	0.44710073781211945
5	0.447041749810732
2	0.4470543890112545
1	0.4471863254490948
1	0.44731819894016134
1	0.44745000952949116
3	0.447422800021576
15	0.4473320357466403
1	0.44746374879817835
1	0.44759539908438317
1	0.4477269866501087
5	0.4476679899874152
1	0.44779949760884674
1	0.44793094262250804
20	0.44783624225539176
4	0.4477891720097921
4	0.4477421241572684
7	0.4476696188109425
1	0.4478009384450816
5	0.44774203639173127
1	0.44787327640209446
13	0.44778514378164325
13	0.4476970530294203
6	0.4476303158205952
5	0.44757152419765583
1	0.44770264892488165
1	0.4478337114192042
3	0.4478065464421968
6	0.44773986240999203
19	0.4476461682474446
1	0.44777711984340296
1	0.4479080093622834
1	0.4480388368482165
5	0.4479800737975536
2	0.447992394954873
1	0.44812310951917445
3	0.44809593390928193
7	0.4480236880415773
7	0.4479514763650074
1	0.44808207691471996
1	0.44821261568555376
1	0.44834309272133394
1	0.44847350806584424
14	0.4483843932143583
1	0.44851473716681234
3	0.4484875268186353
1	0.4486177848425326
5	0.44855907934434075
19	0.4484656120401866
2	0.4484777749828252
1	0.4486079123648491
3	0.44858071855049864
2	0.44859284573951974
2	0.4486049672095175
1	0.4487349518942866
3	0.4487077537753705
2	0.44871983960153083
1	0.4488497053636977
3	0.4488224994352874
1	0.44895227986866737
25	0.4488560104995834
1	0.4489857219586327
3	0.44895850963189726
11	0.44887428252798695
17	0.4487825490488909
10	0.4487005404551808
1	0.44883013600279364
2	0.4488421618227695
1	0.44897166319452164
15	0.44888185699378685
2	0.4488938621941171
3	0.44886672894009955
2	0.4488787320553718
1	0.4490080728833335
5	0.4489496477137222
2	0.44896162293124187
9	0.4488823896967624
1	0.44901160836271864
1	0.44914076644795947
1	0.44926986399507735
2	0.44928175015627814
4	0.449235069024829
2	0.44924695776744616
2	0.4492588409428694
5	0.4492004938359071
1	0.4493293961308203
1	0.4494582381064565
1	0.44958701980514504
1	0.4497157412691757
2	0.44972749816857494
4	0.44968081104885343
21	0.44958684943085164
6	0.44952074658441143
1	0.44964933318880657
1	0.4497778597340684
1	0.44990632626226496
1	0.45003473281542505
1	0.4501630794355381
11	0.4500792590929048
5	0.4500209247660812
1	0.4501491848116115
23	0.4500543676225366
2	0.45006600996108614
29	0.4499691599840783
7	0.44989760546005064
5	0.4498393949765985
4	0.4497928557602555
2	0.44980454543295395
3	0.44977743388451363
1	0.44990548195668384
4	0.44985897067656366
2	0.44987063409348
1	0.4499985711553187
1	0.4501264487253826
14	0.45003842039500214
2	0.45005003126639537
10	0.44996869993942823
2	0.4499803216119162
5	0.4499222676589176
5	0.4498642406638726
1	0.4499919416293638
8	0.4499165199673472
7	0.44984527649237965
5	0.44978732119743825
8	0.4497119994624667
2	0.449723659096257
1	0.44985121503990644
1	0.44997871186144994
25	0.4498837214277471
16	0.4497939869544027
10	0.44971297862023074
1	0.4498403893684085
3	0.44981342014247444
6	0.44974789208103594
23	0.4496538917036154
12	0.44956915412360837
5	0.4495114369279276
3	0.4494845749386572
7	0.44941369481103777
1	0.44954093916167076
5	0.44948328182822306
2	0.4494949512017901
25	0.44940037961952645
14	0.4493131083638832
2	0.44932480893905313
5	0.4492672680184579
12	0.4491828347155772
4	0.4491368871181803
1	0.4492639311940294
4	0.4492179860865371
9	0.44914004535924906
1	0.44926700086850024
7	0.44919639951872803
1	0.4493232835547753
1	0.44945010914584976
1	0.4495768763323232
1	0.4497035851545303
9	0.4496256582330013
4	0.44957972503966653
19	0.4494884096161348
2	0.44950002681723505
1	0.4496266076342465
1	0.44975313025318114
1	0.4498795947141664
1	0.4500060010572927
15	0.4499179378056523
2	0.44992944034634924
1	0.45005574816716526
4	0.45000982168686976
2	0.4500212952187295
21	0.4499289587690738
1	0.45005515079505015
1	0.45018128493477605
1	0.45030736122807236
4	0.45026144023741943
2	0.4502728403198771
4	0.45022694828497334
5	0.45016962252362513
1	0.4502955571038991
3	0.4502687739063332
4	0.4502229248280579
1	0.45034876073448316
1	0.45047453905010454
3	0.4504477394148456
4	0.4504018913500206
3	0.45037512058440965
1	0.45050077784993675
3	0.4504739967197615
1	0.4505995739599992
2	0.4506108603264694
7	0.45054056482225074
2	0.45055185950943455
1	0.45067730429036845
2	0.4506885626094074
1	0.45081391893925465
13	0.450728614161245
27	0.450634250206609
1	0.4507595331598116
1	0.4508847589844446
1	0.4510099277195746
1	0.4511350394042329
1	0.45126009407741485
5	0.45120285943183913
3	0.45117601599615287
1	0.451300975919651
2	0.451312061515845
1	0.45143693360016096
1	0.4515617488598651
13	0.451476526232036
1	0.4516012757143576
2	0.4516122804265644
7	0.45154209285266816
1	0.45166674237701987
2	0.4516777247123125
3	0.45165084047983206
1	0.45177538037524884
3	0.45174848617746455
5	0.4516913355563119
16	0.4516030034329446
3	0.4515761666573377
1	0.45170058222751525
1	0.4518249413606004
2	0.4518358654101785
5	0.4517787727179522
14	0.4516925646034261
1	0.4518168128326118
10	0.45173710807211503
2	0.45174803964446564
4	0.45170235394708236
6	0.45163782243535944
1	0.4517619424393351
1	0.4518860062677037
1	0.45201001395859336
23	0.45191760686673876
3	0.4518907899799153
6	0.45182630340444313
1	0.45195021246786893
3	0.4519234063934882
3	0.45189661243210993
17	0.4518078224878993
5	0.4517509553193158
1	0.4518747415113864
6	0.4518103604561167
5	0.4517535312165645
1	0.45187723303713834
6	0.45181289498923166
2	0.45182376262680735
1	0.4519473649351215
3	0.4519206259739849
2	0.45193146198345663
2	0.45194229310964334
20	0.4518517451724706
2	0.45186258937400836
6	0.45179837052178873
1	0.4519217837657055
1	0.4520451414556074
3	0.4520184286274971
1	0.4521417090710005
2	0.4521524734189377
1	0.452275668275376
1	0.4523988077384436
2	0.45240950703991845
8	0.4523359318697971
3	0.4523091957209459
4	0.4522637534038478
5	0.45220710311114537
2	0.4522178334427325
1	0.452340792402678
30	0.4522467602080933
26	0.4521539208045154
2	0.4521646534378029
4	0.4521193148745739
25	0.4520269114407455
22	0.4519357721522483
14	0.45185049487732143
2	0.4518612834735846
1	0.45198407440470617
2	0.451994828251424
1	0.4521175342907766
4	0.4520722874731606
3	0.4520457120581785
2	0.4520564424873443
2	0.45206716811542313
4	0.452021973043154
3	0.4519954326496589
10	0.45191673928219867
1	0.4520392433637181
1	0.45216169269481
2	0.45217238043102653
7	0.4521032905856895
1	0.4522256435801991
1	0.45234794194064115
17	0.45226010166998737
1	0.45238233775530984
13	0.45229856728212103
21	0.452208297480724
2	0.4522189557551484
2	0.4522296092767192
2	0.45224025804861473
1	0.45236233510276036
3	0.45233581348917534
1	0.45245781486732434
4	0.45241272403995964
12	0.4523305420335676
2	0.4523411541123669
6	0.4522775719874068
9	0.4522016559970027
2	0.4522122896664138
2	0.4522229186055449
1	0.45234472805215253
1	0.4524664833371565
1	0.4525881844966726
15	0.452502424159377
1	0.4526240632564311
2	0.452634586565348
9	0.4525587430220537
6	0.452495267871886
7	0.45242653576866404
1	0.4525480567327633
4	0.452503115961356
4	0.45245819512817914
6	0.4523948126645594
1	0.45251623288348075
1	0.4526375992694521
1	0.45275891185826644
5	0.4527029050087521
6	0.45263953854035555
4	0.4525946571364707
3	0.45256824851738225
2	0.4525787492372146
2	0.4525892453086539
1	0.45271038068256214
2	0.45272084298772086
6	0.4526575706638277
21	0.4525680000041539
1	0.4526890329468901
1	0.4528100123825783
9	0.4527344988132366
1	0.45285541474367996
5	0.452799559781289
2	0.45280998390677896
11	0.45273007644530894
3	0.4527037195483748
15	0.45261852046365136
1	0.45273930190220746
3	0.45271296041344317
9	0.4526376181440779
2	0.4526480618886988
12	0.4525666432977475
2	0.45257709808212093
14	0.45249310766196804
4	0.45244849582948027
2	0.45245896972907734
5	0.45240337427218913
1	0.4525239371576422
6	0.4524610145799422
14	0.4523771606091782
1	0.4524976496827516
2	0.45250809894590976
3	0.4524818894087177
2	0.45249233754209306
1	0.4526126953487446
2	0.45262311014097567
17	0.45253657980023093
2	0.45254700673788467
29	0.45245518502733834
2	0.4524656252589968
3	0.45243947107855215
1	0.45255965556690186
1	0.45267978730805464
8	0.4526078961743758
17	0.45252152101167287
2	0.45253193295881944
3	0.45250579864625085
1	0.45262581052730166
2	0.45263619277351524
11	0.45255693617801473
3	0.4525308192880159
2	0.45254121551681836
10	0.45246402234503885
2	0.4524744286448758
1	0.4525942635258903
2	0.4526046367723835
10	0.45252749727626174
1	0.4526472419181523
4	0.45260292806686914
2	0.4526132903475716
18	0.4525265017716608
15	0.452442179255248
2	0.4524525698649803
1	0.4525721739344724
4	0.4525279345429165
12	0.45244732436797996
17	0.45236139906892814
5	0.4523063223777302
1	0.45242582787142915
1	0.4525452812248603
3	0.45251928080002035
1	0.45263866168078787
3	0.452612652234887
11	0.4525338153645021
4	0.4524896807348738
2	0.4525000315669577
4	0.4524559235226172
7	0.45238850218536436
11	0.45230979994036624
7	0.4522424397625075
1	0.45236164706615
1	0.452480802495422
8	0.45240956455709364
1	0.45252865773574585
2	0.4525389798366948
8	0.45246777571064334
3	0.4524418825477707
2	0.4524522167758133
1	0.4525711713235483
7	0.4525039006831343
3	0.45247802216688027
1	0.45259689363406075
16	0.45251221881451786
1	0.4526310312670321
4	0.4525870670597708
21	0.45249922150240846
2	0.4525095231242904
7	0.4524423825388032
3	0.4524165622376531
22	0.45232836067354754
4	0.45228451920861285
8	0.45221361701640994
1	0.4523322625401231
3	0.45230649404094453
3	0.45228073669937546
1	0.45239929065247086
6	0.4523374571480376
7	0.45227049905321054
1	0.4523889782876788
17	0.45230386465254124
1	0.45242228543856233
1	0.4525406550266647
1	0.4526589734500434
1	0.45277724074186493
1	0.452895456935267
5	0.45284083588625285
1	0.45295898729288503
1	0.45307708768422944
1	0.4531951370933198
1	0.45331313555316155
1	0.4534310830967315
1	0.45354897975697817
1	0.45366682556682136
4	0.45362291292655255
4	0.4535790192182261
8	0.45350820477442905
18	0.4534224575972649
1	0.4535402037287605
9	0.45346645203963337
2	0.4534764721834663
12	0.4533967858241875
1	0.45351443610704933
1	0.4536320357549712
9	0.4535583436455384
7	0.4534915118105657
1	0.4536090405177032
1	0.4537265186857278
2	0.45373646569374887
1	0.4538538659805115
1	0.45397121581592603
1	0.45408851523250693
2	0.4540983759465893
1	0.4542155976824822
4	0.4541717557765822
2	0.45418159227459104
1	0.45429872068826604
1	0.45441579884302075
1	0.4545328267711969
2	0.4545425773980956
3	0.45451658913821896
1	0.45463352020164055
12	0.45455394450792685
2	0.4545636822528362
2	0.4545734158256184
8	0.45450282824458915
1	0.4546196370608109
3	0.4545936712496939
2	0.45460339007005995
1	0.45472010237691424
1	0.45483676474268725
1	0.4549533771994268
4	0.45490954628043634
1	0.455026093309241
3	0.4550000794657233
4	0.4549562666682312
9	0.45488279548114635
1	0.45499924863314783
1	0.45511565204010357
2	0.4551252365688159
1	0.45524156337569704
3	0.4552155424087724
2	0.4552250994846561
1	0.45534133052807735
4	0.45529752904972237
10	0.455221756490744
1	0.4553379138987417
1	0.45545402178322286
9	0.45538063241607196
14	0.45529881863789434
20	0.45521247462028935
11	0.4551348807153455
3	0.4551089434182029
1	0.45522495173342153
1	0.4553409106623842
1	0.45545682023662076
5	0.45540246772167675
3	0.45537650109023914
1	0.4554923291419001
7	0.4554258534484524
13	0.4553453894228304
1	0.4554611502327299
4	0.45541749082979055
1	0.4555331871351167
1	0.45564883429163006
1	0.45576443233064223
17	0.45568015613044716
1	0.45579569844500234
8	0.4557254956227517
6	0.4556641633866057
1	0.4557796355623828
5	0.45572538749545544
11	0.45564803035029294
8	0.4555779332482471
1	0.45569332580160693
13	0.4556130608622387
3	0.4555871541403046
2	0.45559656164842993
2	0.4556059651720114
2	0.4556153647135799
1	0.45573060278201477
4	0.4556870619137011
11	0.4556098765622401
1	0.4557250426556266
6	0.45566390509725324
1	0.4557790110593811
1	0.4558940683509119
1	0.4560090770027084
3	0.45598315228933783
1	0.4560980935206311
3	0.456072160956164
1	0.45618703483980577
14	0.4561057936102003
1	0.45622061189316204
2	0.4562298519497486
2	0.4562390881067543
1	0.4563538055987149
1	0.4564684746968801
1	0.45658309543186604
4	0.4565395400670269
4	0.4564960030644833
7	0.45642990425305924
10	0.4563548031354332
2	0.45636399740483796
6	0.45630298280274484
18	0.45621859715792545
8	0.45614886692694484
1	0.45626333780319683
10	0.4561883665620766
2	0.45619758424216034
7	0.45613167333736754
4	0.4560883228277277
1	0.4562026860903796
2	0.4562118930094272
1	0.45632618222905535
2	0.4563353593288181
3	0.4563095185670544
19	0.4562247300899236
12	0.4561464244627173
4	0.4561031436681629
2	0.4561123579537069
11	0.4560357150854919
1	0.4561498494297878
4	0.4561066042337673
1	0.45622067583522835
1	0.4563346995978966
6	0.45627397254696755
8	0.4562045376334176
6	0.45614386331008
2	0.45615305168986003
10	0.45607844903973643
1	0.4561923593121889
1	0.45630622188352216
6	0.4562455897806926
1	0.456359393550098
3	0.4563336504950202
1	0.4564473882250422
2	0.45645649774434255
1	0.4565701622157469
2	0.45657924225709845
2	0.456588318502446
8	0.4565190210482135
4	0.45647587039609316
4	0.4564327377722377
3	0.45640702778801906
7	0.45634155485318284
2	0.4563506693511258
29	0.4562626151013386
1	0.4563760828360837
24	0.4562895588602503
2	0.45629867659932827
9	0.4562266875345758
7	0.45616134776295836
4	0.456118370621461
3	0.45609277974249307
8	0.45602378770670593
16	0.455941803584267
14	0.45586171334636744
1	0.45597502827486674
1	0.4560882960183032
1	0.45620151660614283
1	0.4563146900678273
4	0.45627176150143783
2	0.4562808582849823
1	0.45639394462893307
2	0.4564030122220649
7	0.4563378259706377
2	0.4563469014588999
11	0.45627095843925114
1	0.4563839293599993
1	0.4564968533464222
1	0.45660973042776254
28	0.45652233519422564
6	0.4564621617110353
3	0.4564366057068059
7	0.4563715342266545
13	0.45629281048032594
1	0.45640558940368614
10	0.4563316770043905
1	0.4564444011020466
3	0.45641888056561036
5	0.45636573675616665
4	0.4563229755177174
21	0.4562383051369636
1	0.45635093183432546
16	0.4562693723123055
1	0.4563819459412264
1	0.45649447296545714
1	0.4566069534139328
1	0.45671938731556455
1	0.4568317746992394
10	0.4567579728844102
22	0.4566729225478862
1	0.45678524983286706
1	0.45689753068242617
3	0.45687199561374486
1	0.4569842121435767
1	0.4570963823125204
1	0.45720850614930014
1	0.4573205836826164
4	0.45727778422273146
29	0.4571905200275607
10	0.4571168117072909
1	0.45722881566608864
2	0.45723763810510143
1	0.45734957094937756
2	0.4573583648522746
1	0.4574702266612104
2	0.4574789920720387
5	0.457425936437983
25	0.4573399401593596
1	0.45745171360113934
1	0.4575634410077289
1	0.4576751224075626
9	0.45760378358267656
1	0.45771541071097815
5	0.4576623828486919
3	0.4576368060024637
3	0.45761123967735695
1	0.4577227734549269
9	0.45765151283355693
3	0.45762595925092586
1	0.4577374212403934
2	0.4577461047371593
15	0.457665767958591
3	0.4576402324411079
18	0.45755766885242505
11	0.45748239712630245
5	0.4574295477016049
1	0.4575408898834843
1	0.45765218637714794
1	0.45776343721071155
4	0.4577208278101351
2	0.4577294969042893
3	0.4577039954357426
2	0.45771266442622516
1	0.45782378888023617
7	0.4577592597579205
2	0.457767912101272
3	0.4577424288780961
4	0.45769989357324803
3	0.45767443470728286
1	0.457785430524985
2	0.45779406866074823
4	0.4577515575992383
5	0.4576988368879273
6	0.4576393211066959
3	0.4576139058566912
5	0.4575612456142838
3	0.4575358567092601
1	0.4576466994030261
1	0.4577574968086639
1	0.4578682489539236
1	0.45797895586653253
2	0.4579875350915496
2	0.45799611081412733
4	0.4579536626282469
7	0.45788937033692456
8	0.45782146144864694
3	0.45779607125323285
5	0.45774350272320563
1	0.45785405450654443
1	0.45796456122189166
12	0.45788821493538495
2	0.4578967951686907
1	0.4580072256443133
2	0.4580157781441821
20	0.45793269612867726
2	0.45794126031920485
1	0.45805159183552496
1	0.45816187844687306
1	0.458272120180658
2	0.4582806083580013
4	0.45823824907218513
4	0.4581959070125934
1	0.4583060521829506
5	0.4582535509528321
12	0.45817736314189544
1	0.45828744494540175
1	0.45839748202747665
2	0.45840593095476595
1	0.4585158992936584
1	0.45862582298442295
5	0.458573331443326
1	0.45868319886795195
7	0.4586191237906522
1	0.4587289373558062
2	0.4587373070703964
5	0.45868484614033345
1	0.45879457959945763
5	0.4587421283267378
12	0.4586660576489276
2	0.45867443162428234
2	0.45868280220730356
1	0.4587924249691085
2	0.458800768272415
3	0.45877537000623303
1	0.4588849074743556
7	0.458820960132264
11	0.45874652924631953
1	0.45885600608101895
19	0.4587738575618817
5	0.4587215377362525
1	0.45883095323297046
1	0.4589403245035378
24	0.4588560097616026
6	0.4587969816114824
4	0.4587548089228111
2	0.45876313791939377
23	0.4586792927998602
20	0.4585967979890407
4	0.45855469974524876
1	0.4586639502093841
9	0.4585938366650835
11	0.45851967677283745
8	0.4584524213429578
3	0.45842719572037527
13	0.458350295071555
2	0.4583586888049142
1	0.4584678246725739
13	0.4583909623140425
6	0.45833220616184767
5	0.4582801859834018
5	0.4582281867512731
19	0.458146544922005
3	0.45812142654575455
14	0.4580436211423104
8	0.457976623833692
11	0.4579027968962574
6	0.45784423342748004
2	0.45785270865196187
2	0.45786118046931823
2	0.45786964888160336
14	0.4577920034973451
3	0.4577670017556489
2	0.4577754839806427
2	0.45778396279912054
1	0.45789281966264206
1	0.458001632826098
1	0.45811040231579775
1	0.45821912815802973
2	0.4582275094763531
1	0.4583361682189371
1	0.45844478338472433
1	0.45855335499992383
1	0.45866188309072364
4	0.4586200670820882
18	0.458539308814902
1	0.45864777449823235
8	0.45858095139098254
9	0.4585113739299734
1	0.45861978006131876
3	0.45859470271009223
6	0.45853628205048774
1	0.4586446181285088
8	0.45857787585642873
5	0.4585261602812574
1	0.4586344333945785
1	0.458742663215971
1	0.45885084977139456
1	0.45895899308678795
2	0.45896719308816925
2	0.45897538981348124
1	0.4590834434604128
1	0.4591914539549295
1	0.4592994213228762
1	0.45940734559007723
25	0.4593236482550962
1	0.4594315246221642
3	0.45940637038492327
1	0.45951418722369775
2	0.4595222601674218
5	0.4594705212798286
2	0.45947859970891375
1	0.4595863162095696
1	0.4596939897867345
9	0.4596245509662812
1	0.45973217403918176
3	0.4597070050147481
14	0.4596297049085195
3	0.4596045662995277
2	0.45961260519180636
2	0.4596206408851625
1	0.45972813628184345
1	0.4598355889198144
2	0.4598435754799815
1	0.45995096244310674
3	0.45992579495570673
1	0.4600331228978856
4	0.45999139169921727
15	0.4599132580629374
1	0.46002052454594383
12	0.4599457256596824
1	0.46005294310545175
1	0.4601601179877254
3	0.4601349489492943
18	0.4600546752601289
1	0.4601617860168716
1	0.4602688542862058
2	0.4602767327604699
5	0.4602251315049662
1	0.4603321235502576
3	0.4603069553397509
1	0.46041388877439726
2	0.460421730714022
10	0.4603503459386775
2	0.46035819735532335
5	0.4603066514837424
1	0.46041347914576064
1	0.46052026452491246
1	0.46062700764629655
1	0.4607337085349916
9	0.46066455849594423
3	0.460639379293816
18	0.4605592915469322
13	0.4604834591265677
1	0.4605900829488747
3	0.4605649383629005
20	0.4604838311052232
3	0.46045871743787736
3	0.4604336136890416
1	0.46054014209700034
2	0.4605479312517384
5	0.46049651070086967
6	0.46043853322572476
27	0.4603550056076169
2	0.4603628251331381
5	0.46031148164563396
2	0.4603193066689688
20	0.46023842369899665
2	0.46024626003646235
2	0.46025409328571626
6	0.46019625494319866
1	0.46030257831232546
1	0.4604088598053715
3	0.46038384001279975
2	0.46039163846949016
1	0.46049783968215113
17	0.4604188010536052
1	0.46052495513563285
10	0.46045404149378866
1	0.46056014689369157
1	0.46066621056909585
20	0.4605854820040145
3	0.46056047175466885
2	0.4605682217110936
14	0.46049176991339563
1	0.4605977428519316
1	0.46070367416716096
6	0.4606459406098273
5	0.4605947733658913
1	0.46070064289025514
1	0.4608064708645703
2	0.4608141603935354
1	0.4609199245833366
11	0.4608473592109745
2	0.4608550361993645
9	0.46078647240303283
2	0.4607941583159291
24	0.46071202476867273
9	0.460643529291859
7	0.4605812792651333
9	0.4605128362239751
1	0.46061847302910064
1	0.46072406847290853
2	0.460731756069606
5	0.46068073224258643
1	0.46078625352369723
14	0.46071008809292746
2	0.4607177724097487
19	0.46063797456198524
1	0.460743421683283
